,0,1
692,0.13841384138413843,0.09628425889126793
693,0.13861386138613863,0.09645333906881662
694,0.13881388138813883,0.09662242362046441
695,0.13901390139013903,0.09679151251891813
696,0.13921392139213923,0.09696060573688439
697,0.13941394139413943,0.09712970324707003
698,0.13961396139613963,0.09729880502218173
699,0.13981398139813983,0.09746791103492627
700,0.14001400140014003,0.0976370212580104
701,0.14021402140214023,0.09780613566414086
702,0.1404140414041404,0.0979752542260243
703,0.1406140614061406,0.09814437691636754
704,0.1408140814081408,0.09831350370787742
705,0.141014101410141,0.09848263457326047
706,0.1412141214121412,0.09865176948522363
707,0.1414141414141414,0.09882090841647348
708,0.1416141614161416,0.09899005133971692
709,0.1418141814181418,0.09915919822766053
710,0.142014201420142,0.0993283490530112
711,0.1422142214221422,0.09949750378847555
712,0.1424142414241424,0.09966666240676042
713,0.1426142614261426,0.09983582488057244
714,0.14281428142814281,0.10000499118261848
715,0.14301430143014301,0.1001741612856052
716,0.14321432143214322,0.10034333516223941
717,0.14341434143414342,0.10051251278522773
718,0.14361436143614362,0.10068169412727701
719,0.14381438143814382,0.10085087916109395
720,0.14401440144014402,0.10102006785938533
721,0.14421442144214422,0.10118926019485783
722,0.14441444144414442,0.10135845614021824
723,0.14461446144614462,0.10152765566817326
724,0.14481448144814482,0.1016968587514297
725,0.14501450145014502,0.10186606536269423
726,0.14521452145214522,0.10203527547467366
727,0.14541454145414542,0.10220448906007465
728,0.14561456145614562,0.10237370609160401
729,0.14581458145814583,0.10254292654196843
730,0.14601460146014603,0.10271215038387475
731,0.14621462146214623,0.10288137759002958
732,0.14641464146414643,0.10305060813313972
733,0.14661466146614663,0.10321984198591191
734,0.14681468146814683,0.10338907912105297
735,0.14701470147014703,0.10355831951126951
736,0.14721472147214723,0.10372756312926837
737,0.14741474147414743,0.10389680994775621
738,0.14761476147614763,0.10406605993943985
739,0.14781478147814783,0.10423531307702597
740,0.148014801480148,0.10440456933322131
741,0.1482148214821482,0.10457382868073273
742,0.1484148414841484,0.10474309109226684
743,0.1486148614861486,0.10491235654053044
744,0.1488148814881488,0.10508162499823022
745,0.149014901490149,0.10525089643807298
746,0.1492149214921492,0.10542017083276545
747,0.1494149414941494,0.10558944815501438
748,0.1496149614961496,0.10575872837752646
749,0.1498149814981498,0.1059280114730085
750,0.15001500150015,0.1060972974141672
751,0.15021502150215021,0.1062665861737093
752,0.15041504150415042,0.10643587772434156
753,0.15061506150615062,0.10660517203877069
754,0.15081508150815082,0.1067744690897035
755,0.15101510151015102,0.10694376884984667
756,0.15121512151215122,0.10711307129190693
757,0.15141514151415142,0.10728237638859112
758,0.15161516151615162,0.10745168411260587
759,0.15181518151815182,0.10762099443665799
760,0.15201520152015202,0.10779030733345418
761,0.15221522152215222,0.1079596227757012
762,0.15241524152415242,0.10812894073610582
763,0.15261526152615262,0.10829826118737475
764,0.15281528152815282,0.10846758410221469
765,0.15301530153015303,0.10863690945333249
766,0.15321532153215323,0.1088062372134348
767,0.15341534153415343,0.1089755673552284
768,0.15361536153615363,0.10914489985142004
769,0.15381538153815383,0.10931423467471642
770,0.15401540154015403,0.10948357179782431
771,0.15421542154215423,0.10965291119345047
772,0.15441544154415443,0.10982225283430161
773,0.15461546154615463,0.10999159669308448
774,0.15481548154815483,0.11016094274250582
775,0.15501550155015503,0.11033029095527244
776,0.15521552155215523,0.11049964130409096
777,0.15541554155415543,0.11066899376166817
778,0.1556155615561556,0.11083834830071083
779,0.1558155815581558,0.11100770489392571
780,0.156015601560156,0.11117706351401949
781,0.1562156215621562,0.11134642413369898
782,0.1564156415641564,0.11151578672567085
783,0.1566156615661566,0.11168515126264189
784,0.1568156815681568,0.11185451771731879
785,0.157015701570157,0.11202388606240839
786,0.1572157215721572,0.11219325627061731
787,0.15741574157415741,0.11236262831465242
788,0.15761576157615761,0.11253200216722031
789,0.15781578157815782,0.11270137780102787
790,0.15801580158015802,0.11287075518878176
791,0.15821582158215822,0.11304013430318877
792,0.15841584158415842,0.11320951511695555
793,0.15861586158615862,0.11337889760278895
794,0.15881588158815882,0.11354828173339562
795,0.15901590159015902,0.11371766748148242
796,0.15921592159215922,0.11388705481975595
797,0.15941594159415942,0.11405644372092308
798,0.15961596159615962,0.11422583415769044
799,0.15981598159815982,0.11439522610276485
800,0.16001600160016002,0.11456461952885301
801,0.16021602160216022,0.11473401440866172
802,0.16041604160416043,0.11490341071489765
803,0.16061606160616063,0.11507280842026761
804,0.16081608160816083,0.11524220749747824
805,0.16101610161016103,0.11541160791923641
806,0.16121612161216123,0.11558100965824877
807,0.16141614161416143,0.11575041268722211
808,0.16161616161616163,0.11591981697886314
809,0.16181618161816183,0.11608922250587862
810,0.16201620162016203,0.11625862924097527
811,0.16221622162216223,0.11642803715685987
812,0.16241624162416243,0.11659744622623912
813,0.16261626162616263,0.11676685642181983
814,0.16281628162816283,0.11693626771630865
815,0.16301630163016304,0.11710568008241239
816,0.1632163216321632,0.11727509349283774
817,0.1634163416341634,0.11744450792029147
818,0.1636163616361636,0.11761392333748037
819,0.1638163816381638,0.1177833397171111
820,0.164016401640164,0.11795275703189044
821,0.1642164216421642,0.11812217525452512
822,0.1644164416441644,0.11829159435772191
823,0.1646164616461646,0.11846101431418753
824,0.16481648164816481,0.11863043509662873
825,0.16501650165016502,0.11879985667775225
826,0.16521652165216522,0.11896927903026484
827,0.16541654165416542,0.11913870212687319
828,0.16561656165616562,0.11930812594028406
829,0.16581658165816582,0.1194775504432043
830,0.16601660166016602,0.11964697560834053
831,0.16621662166216622,0.1198164014083995
832,0.16641664166416642,0.119985827816088
833,0.16661666166616662,0.1201552548041128
834,0.16681668166816682,0.12032468234518051
835,0.16701670167016702,0.120494110411998
836,0.16721672167216722,0.12066353897727199
837,0.16741674167416742,0.12083296801370917
838,0.16761676167616762,0.12100239749401631
839,0.16781678167816783,0.12117182739090013
840,0.16801680168016803,0.12134125767706747
841,0.16821682168216823,0.12151068832522491
842,0.16841684168416843,0.12168011930807936
843,0.16861686168616863,0.12184955059833745
844,0.16881688168816883,0.12201898216870595
845,0.16901690169016903,0.12218841399189159
846,0.16921692169216923,0.12235784604060117
847,0.16941694169416943,0.12252727828754137
848,0.16961696169616963,0.12269671070541893
849,0.16981698169816983,0.12286614326694063
850,0.17001700170017003,0.12303557594481321
851,0.17021702170217023,0.1232050087117434
852,0.17041704170417044,0.12337444154043792
853,0.17061706170617064,0.12354387440360354
854,0.1708170817081708,0.12371330727394697
855,0.171017101710171,0.123882740124175
856,0.1712171217121712,0.12405217292699434
857,0.1714171417141714,0.12422160565511171
858,0.1716171617161716,0.12439103828123395
859,0.1718171817181718,0.1245604707780677
860,0.172017201720172,0.12472990311831975
861,0.17221722172217221,0.12489933527469678
862,0.17241724172417242,0.12506876721990565
863,0.17261726172617262,0.12523819892665294
864,0.17281728172817282,0.1254076303676456
865,0.17301730173017302,0.12557706151559014
866,0.17321732173217322,0.1257464923431935
867,0.17341734173417342,0.1259159228231623
868,0.17361736173617362,0.12608535292820333
869,0.17381738173817382,0.12625478263102333
870,0.17401740174017402,0.12642421190432904
871,0.17421742174217422,0.12659364072082716
872,0.17441744174417442,0.12676306905322454
873,0.17461746174617462,0.12693249687422775
874,0.17481748174817482,0.12710192415654373
875,0.17501750175017503,0.12727135087287902
876,0.17521752175217523,0.12744077699594059
877,0.17541754175417543,0.12761020249843497
878,0.17561756175617563,0.12777962735306905
879,0.17581758175817583,0.12794905153254946
880,0.17601760176017603,0.12811847500958307
881,0.17621762176217623,0.12828789775687646
882,0.17641764176417643,0.1284573197471365
883,0.17661766176617663,0.12862674095306986
884,0.17681768176817683,0.12879616134738336
885,0.17701770177017703,0.12896558090278362
886,0.17721772177217723,0.12913499959197758
887,0.17741774177417743,0.12930441738767173
888,0.17761776177617764,0.12947383426257303
889,0.17781778177817784,0.12964325018938808
890,0.17801780178017804,0.12981266514082374
891,0.17821782178217824,0.1299820790895866
892,0.1784178417841784,0.1301514920083835
893,0.1786178617861786,0.13032090386992123
894,0.1788178817881788,0.1304903146469064
895,0.179017901790179,0.1306597243120459
896,0.1792179217921792,0.1308291328380463
897,0.17941794179417941,0.13099854019761453
898,0.17961796179617961,0.1311679463634572
899,0.17981798179817982,0.13133735130828111
900,0.18001800180018002,0.131506755004793
901,0.18021802180218022,0.13167615742569957
902,0.18041804180418042,0.13184555854370758
903,0.18061806180618062,0.1320149583315238
904,0.18081808180818082,0.13218435676185494
905,0.18101810181018102,0.13235375380740774
906,0.18121812181218122,0.13252314944088894
907,0.18141814181418142,0.13269254363500535
908,0.18161816181618162,0.13286193636246363
909,0.18181818181818182,0.13303132759597056
910,0.18201820182018202,0.1332007173082329
911,0.18221822182218222,0.13337010547195732
912,0.18241824182418243,0.13353949205985063
913,0.18261826182618263,0.13370887704461956
914,0.18281828182818283,0.1338782603989708
915,0.18301830183018303,0.1340476420956112
916,0.18321832183218323,0.1342170221072474
917,0.18341834183418343,0.13438640040658614
918,0.18361836183618363,0.13455577696633425
919,0.18381838183818383,0.13472515175919839
920,0.18401840184018403,0.13489452475788535
921,0.18421842184218423,0.13506389593510187
922,0.18441844184418443,0.13523326526355464
923,0.18461846184618463,0.13540263271595046
924,0.18481848184818483,0.13557199826499608
925,0.18501850185018504,0.13574136188339817
926,0.18521852185218524,0.13591072354386352
927,0.18541854185418544,0.1360800832190989
928,0.18561856185618564,0.13624944088181096
929,0.18581858185818584,0.13641879650470654
930,0.186018601860186,0.13658815006049227
931,0.1862186218621862,0.13675750152187507
932,0.1864186418641864,0.13692685086156156
933,0.1866186618661866,0.13709619805225848
934,0.18681868186818681,0.13726554306667255
935,0.18701870187018702,0.1374348858775106
936,0.18721872187218722,0.1376042264574793
937,0.18741874187418742,0.13777356477928548
938,0.18761876187618762,0.13794290081563573
939,0.18781878187818782,0.13811223453923696
940,0.18801880188018802,0.13828156592279578
941,0.18821882188218822,0.138450894939019
942,0.18841884188418842,0.13862022156061332
943,0.18861886188618862,0.1387895457602856
944,0.18881888188818882,0.13895886751074235
945,0.18901890189018902,0.13912818678469058
946,0.18921892189218922,0.1392975035548368
947,0.18941894189418942,0.13946681779388795
948,0.18961896189618963,0.13963612947455062
949,0.18981898189818983,0.13980543856953162
950,0.19001900190019003,0.13997474505153767
951,0.19021902190219023,0.14014404889327559
952,0.19041904190419043,0.140313350067452
953,0.19061906190619063,0.1404826485467737
954,0.19081908190819083,0.1406519443039474
955,0.19101910191019103,0.14082123731167992
956,0.19121912191219123,0.14099052754267793
957,0.19141914191419143,0.14115981496964822
958,0.19161916191619163,0.1413290995652975
959,0.19181918191819183,0.14149838130233253
960,0.19201920192019203,0.14166766015346
961,0.19221922192219223,0.14183693609138676
962,0.19241924192419244,0.14200620908881942
963,0.19261926192619264,0.14217547911846481
964,0.19281928192819284,0.14234474615302967
965,0.19301930193019304,0.14251401016522072
966,0.19321932193219324,0.14268327112774462
967,0.19341934193419344,0.14285252901330833
968,0.1936193619361936,0.14302178379461836
969,0.1938193819381938,0.14319103544438158
970,0.19401940194019401,0.14336028393530467
971,0.19421942194219421,0.14352952924009446
972,0.19441944194419442,0.1436987713314576
973,0.19461946194619462,0.14386801018210085
974,0.19481948194819482,0.14403724576473104
975,0.19501950195019502,0.14420647805205478
976,0.19521952195219522,0.14437570701677888
977,0.19541954195419542,0.14454493263161008
978,0.19561956195619562,0.14471415486925515
979,0.19581958195819582,0.14488337370242077
980,0.19601960196019602,0.1450525891038137
981,0.19621962196219622,0.1452218010461407
982,0.19641964196419642,0.1453910095021085
983,0.19661966196619662,0.14556021444442388
984,0.19681968196819682,0.14572941584579352
985,0.19701970197019703,0.14589861367892423
986,0.19721972197219723,0.14606780791652263
987,0.19741974197419743,0.14623699853129563
988,0.19761976197619763,0.14640618549594983
989,0.19781978197819783,0.14657536878319205
990,0.19801980198019803,0.14674454836572898
991,0.19821982198219823,0.14691372421626744
992,0.19841984198419843,0.14708289630751414
993,0.19861986198619863,0.1472520646121758
994,0.19881988198819883,0.1474212291029591
995,0.19901990199019903,0.1475903897525709
996,0.19921992199219923,0.14775954653371787
997,0.19941994199419943,0.14792869941910677
998,0.19961996199619964,0.14809784838144438
999,0.19981998199819984,0.14826699339343744
1000,0.20002000200020004,0.14843613442779258
1001,0.20022002200220024,0.1486052714572167
1002,0.20042004200420044,0.14877440445441642
1003,0.20062006200620064,0.1489435333920985
1004,0.20082008200820084,0.14911265824296974
1005,0.20102010201020104,0.14928177897973682
1006,0.2012201220122012,0.14945089557510652
1007,0.20142014201420141,0.14962000800178563
1008,0.20162016201620162,0.14978911623248078
1009,0.20182018201820182,0.14995822023989874
1010,0.20202020202020202,0.15012731999674636
1011,0.20222022202220222,0.15029641547573025
1012,0.20242024202420242,0.15046550664955727
1013,0.20262026202620262,0.150634593490934
1014,0.20282028202820282,0.15080367597256736
1015,0.20302030203020302,0.15097275406716396
1016,0.20322032203220322,0.15114182774743062
1017,0.20342034203420342,0.151310896986074
